# Logfile created on 2025-08-28 21:31:43 +0900 by logger.rb/v1.5.3
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : exchange3_drw has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : exchange3_pin has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : exchange3_text has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : exchange4_drw has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : exchange4_pin has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : exchange4_text has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : isonwell_drw has 0 polygons
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : Total no. of polygons in the design is 4018780
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:34:28 +0900: Memory Usage (978040K) : Starting Pwell derivations
2025-08-28 21:34:28 +0900: Memory Usage (978296K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:34:28 +0900: Memory Usage (978296K) : Running all FEOL rules
2025-08-28 21:34:28 +0900: Memory Usage (978296K) : Running all BEOL rules
2025-08-28 21:34:28 +0900: Memory Usage (978296K) : Starting 6.10 Sealring table
2025-08-28 21:34:28 +0900: Memory Usage (978296K) : Tiling mode is enabled for Seal.l rule.
2025-08-28 21:34:28 +0900: Memory Usage (978296K) : Executing rule Seal.l
2025-08-28 21:35:04 +0900: Memory Usage (1057548K) : flat mode is enabled after Seal.l rule.
2025-08-28 21:35:04 +0900: Memory Usage (1057548K) : Executing rule Seal.n
2025-08-28 21:35:04 +0900: Memory Usage (1057548K) : Executing rule seal.b_metal1
2025-08-28 21:35:08 +0900: Memory Usage (1058468K) : Executing rule seal.b_metal2
2025-08-28 21:35:10 +0900: Memory Usage (1058468K) : Executing rule seal.b_metal3
2025-08-28 21:35:13 +0900: Memory Usage (1058468K) : Executing rule seal.b_metal4
2025-08-28 21:35:15 +0900: Memory Usage (1058468K) : Executing rule seal.b_metal5
2025-08-28 21:35:17 +0900: Memory Usage (1058468K) : Executing rule seal.b_topmetal1
2025-08-28 21:35:19 +0900: Memory Usage (1058468K) : Executing rule seal.b_topmetal2
2025-08-28 21:35:21 +0900: Memory Usage (1058468K) : Executing rule seal.b_activ
2025-08-28 21:35:24 +0900: Memory Usage (1058468K) : Executing rule seal.b_psd
2025-08-28 21:35:26 +0900: Memory Usage (1058468K) : Executing rule Seal.k
2025-08-28 21:35:26 +0900: Memory Usage (1058772K) : Executing rule Seal.m
2025-08-28 21:35:26 +0900: Memory Usage (1058772K) : KLayout DRC run for table 'sealring' completed in 223.23 seconds
