# Logfile created on 2025-09-12 21:31:15 +0900 by logger.rb/v1.5.3
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : exchange3_drw has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : exchange3_pin has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : exchange3_text has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : exchange4_drw has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : exchange4_pin has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : exchange4_text has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : isonwell_drw has 0 polygons
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : Total no. of polygons in the design is 4173996
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : Total area of the design is 1999995.5559999999 um^2.
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : The design dimensions are 1432.6 µm * 1396.06 µm.
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : Starting general IHP-SG13G2 derivations.
2025-09-12 21:33:55 +0900: Memory Usage (982520K) : Starting Pwell derivations
2025-09-12 21:33:55 +0900: Memory Usage (982832K) : Starting IHP-SG13G2 DRC rules.
2025-09-12 21:33:55 +0900: Memory Usage (982832K) : Running all FEOL rules
2025-09-12 21:33:55 +0900: Memory Usage (982832K) : Running all BEOL rules
2025-09-12 21:33:55 +0900: Memory Usage (982832K) : Starting 5.21. TopVia1 table
2025-09-12 21:33:57 +0900: Memory Usage (1002032K) : Executing rule TV1.a
2025-09-12 21:33:58 +0900: Memory Usage (1002032K) : Executing rule TV1.b
2025-09-12 21:33:59 +0900: Memory Usage (1010168K) : Executing rule TV1.c
2025-09-12 21:34:03 +0900: Memory Usage (1026860K) : Executing rule TV1.d
2025-09-12 21:34:06 +0900: Memory Usage (1028140K) : KLayout DRC run for table 'topvia1' completed in 170.89 seconds
