# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : topmetal1_diffprb has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : inldpwl_drw has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : polyres_drw has 115 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : polyres_pin has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : vmim_drw has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : nbulaycut_drw has 0 polygons
2025-08-28 21:28:47 +0900: Memory Usage (973456K) : antmetal1_drw has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topvia2_drw has 63729 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topmetal2_drw has 44 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topmetal2_pin has 89 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topmetal2_mask has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topmetal2_filler has 8916 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topmetal2_nofill has 0 polygons
2025-08-28 21:28:49 +0900: Memory Usage (973456K) : topmetal2_slit has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : topmetal2_text has 339 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : topmetal2_noqrc has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : topmetal2_res has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : topmetal2_iprobe has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : topmetal2_diffprb has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : snsring_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : sensor_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : snsarms_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : snscmosvia_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : colwind_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : flm_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : hafniumox_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : memvia_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : thinfilmres_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : rfmem_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_drw has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m2m3 has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m2m4 has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m2m5 has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m2tm1 has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m2tm2 has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m3m4 has 0 polygons
2025-08-28 21:28:50 +0900: Memory Usage (973456K) : norcx_m3m5 has 0 polygons
