# Logfile created on 2025-08-28 21:28:52 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : exchange3_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : exchange3_pin has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : exchange3_text has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : exchange4_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : exchange4_pin has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : exchange4_text has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : isonwell_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : Total no. of polygons in the design is 4018780
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:31:36 +0900: Memory Usage (977540K) : Starting Pwell derivations
2025-08-28 21:31:36 +0900: Memory Usage (977796K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:31:36 +0900: Memory Usage (977796K) : Running all FEOL rules
2025-08-28 21:31:36 +0900: Memory Usage (977796K) : Running all BEOL rules
2025-08-28 21:31:36 +0900: Memory Usage (977796K) : Starting 5.23 TopMetal1:filler table
2025-08-28 21:31:36 +0900: Memory Usage (977796K) : Tiling mode is enabled for TopMetal1:filler table.
2025-08-28 21:31:36 +0900: Memory Usage (977796K) : Executing rule TM1Fil.c
2025-08-28 21:31:37 +0900: Memory Usage (991668K) : Executing rule TM1Fil.a1
2025-08-28 21:31:37 +0900: Memory Usage (991924K) : flat mode is enabled after TopMetal1:filler table.
2025-08-28 21:31:37 +0900: Memory Usage (991924K) : KLayout DRC run for table 'topmetal1filler' completed in 164.3 seconds
