# Logfile created on 2025-09-12 21:24:11 +0900 by logger.rb/v1.5.3
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : exchange3_drw has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : exchange3_pin has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : exchange3_text has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : exchange4_drw has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : exchange4_pin has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : exchange4_text has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : isonwell_drw has 0 polygons
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : Total no. of polygons in the design is 4173996
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : Total area of the design is 1999995.5559999999 um^2.
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : The design dimensions are 1432.6 µm * 1396.06 µm.
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : Starting general IHP-SG13G2 derivations.
2025-09-12 21:26:56 +0900: Memory Usage (983332K) : Starting Pwell derivations
2025-09-12 21:26:56 +0900: Memory Usage (983644K) : Starting IHP-SG13G2 DRC rules.
2025-09-12 21:26:56 +0900: Memory Usage (983644K) : Running all FEOL rules
2025-09-12 21:26:56 +0900: Memory Usage (983644K) : Running all BEOL rules
2025-09-12 21:26:56 +0900: Memory Usage (983644K) : Starting 5.22. TopMetal1 table
2025-09-12 21:26:56 +0900: Memory Usage (983644K) : Executing rule TM1.a
2025-09-12 21:26:56 +0900: Memory Usage (984180K) : Executing rule TM1.b
2025-09-12 21:26:56 +0900: Memory Usage (987412K) : KLayout DRC run for table 'topmetal1' completed in 164.69 seconds
